102,0.887786,0.869282
103,0.888062,0.868764
104,0.887924,0.868921
105,0.88836,0.868826
106,0.888738,0.869078
107,0.888933,0.869392
108,0.888898,0.869235
109,0.889013,0.869078
110,0.889218,0.869597
111,0.889476,0.869958
112,0.889623,0.869597
113,0.88997,0.869597
114,0.889965,0.869958
115,0.890045,0.870005
116,0.890437,0.869801
117,0.890561,0.869848
118,0.891019,0.869377
119,0.891095,0.869534
120,0.891139,0.869329
121,0.891304,0.869738
122,0.891327,0.869691
123,0.891469,0.869691
124,0.891666,0.869439
125,0.891875,0.869439
126,0.892111,0.869597
127,0.892631,0.869644
128,0.892912,0.869439
129,0.893175,0.869188
130,0.893279,0.869911
131,0.893426,0.869911
132,0.89354,0.869754
133,0.893946,0.869392
134,0.893999,0.869754
135,0.894026,0.869754
136,0.893991,0.869958
137,0.894064,0.869864
138,0.894162,0.870069
139,0.894526,0.870069
140,0.894771,0.869975
141,0.894961,0.87029
142,0.895416,0.870243
143,0.895528,0.871219
144,0.895634,0.871219
145,0.895754,0.871172
146,0.89571,0.870968
147,0.895862,0.871535
148,0.895876,0.871014
149,0.896071,0.871581
150,0.896259,0.871172
151,0.896331,0.871172
152,0.896433,0.87133
153,0.896701,0.87133
154,0.896807,0.871172
155,0.896888,0.87081
156,0.896964,0.870652
157,0.897036,0.871014
158,0.897364,0.871535
159,0.897338,0.87133
160,0.897906,0.871535
161,0.897956,0.871014
162,0.898086,0.871126
163,0.898272,0.871126
164,0.898361,0.871377
165,0.898383,0.870763
166,0.898503,0.870763
167,0.898647,0.870558
168,0.898758,0.870558
169,0.898904,0.870763
170,0.899206,0.871079
171,0.899351,0.870763
172,0.899395,0.870448
173,0.899457,0.869928
174,0.899647,0.869723
175,0.899804,0.869518
176,0.900156,0.870038
177,0.900138,0.870149
178,0.900359,0.870511
179,0.900413,0.870307
180,0.900457,0.870669
181,0.900593,0.870827
182,0.900904,0.871032
183,0.901052,0.871079
184,0.901158,0.87119
185,0.901387,0.872074
186,0.901511,0.871442
187,0.901493,0.871442
188,0.901679,0.871172
189,0.901716,0.871739
190,0.90177,0.871786
191,0.901806,0.871786
192,0.901978,0.871628
193,0.902106,0.870903
194,0.902052,0.871423
195,0.902215,0.871693
196,0.902936,0.872055
197,0.902954,0.872418
198,0.903236,0.872622
199,0.903399,0.872622
200,0.903327,0.872306
201,0.903404,0.872306
202,0.903441,0.87251
203,0.903481,0.872194
204,0.903528,0.872148
205,0.904002,0.872101
206,0.904118,0.872464
207,0.904111,0.872464
208,0.90426,0.872622
209,0.904304,0.872464
210,0.904796,0.872576
211,0.905019,0.872529
212,0.905402,0.872734
213,0.905478,0.872734
214,0.905689,0.872325
215,0.905805,0.872846
216,0.905911,0.87305
217,0.90602,0.873209
218,0.906308,0.872251
219,0.906374,0.872093
220,0.906402,0.871935
221,0.906428,0.871776
222,0.906665,0.872186
223,0.90668,0.871981
224,0.906581,0.871981
225,0.906807,0.872186
226,0.90695,0.872186
227,0.907172,0.872186
228,0.907285,0.872344
229,0.907446,0.872549
230,0.907723,0.872344
231,0.907752,0.872139
232,0.907664,0.871981
233,0.907766,0.871981
234,0.907795,0.871981
235,0.908051,0.871935
236,0.908365,0.871935
237,0.908594,0.871935
238,0.908584,0.871935
239,0.908474,0.87173
240,0.908536,0.87173
241,0.908554,0.871888
242,0.908726,0.872093
243,0.908883,0.872093
244,0.908956,0.872251
245,0.909029,0.872205
246,0.909456,0.87241
247,0.909657,0.87241
248,0.909916,0.872866
249,0.909934,0.872615
250,0.910011,0.872707
251,0.910168,0.873025
252,0.910201,0.872866
253,0.910197,0.873025
254,0.910227,0.872456
255,0.910438,0.871888
256,0.910482,0.871888
257,0.910624,0.871683
258,0.910803,0.872205
259,0.911037,0.872
260,0.91115,0.872
261,0.911417,0.872112
262,0.911527,0.871953
263,0.911696,0.871953
264,0.911779,0.871953
265,0.911761,0.871953
266,0.911904,0.871953
267,0.911929,0.871748
