118,0.870638,0.866147
119,0.870689,0.86651
120,0.870671,0.865942
121,0.870897,0.866872
122,0.870968,0.866256
123,0.870939,0.866413
124,0.870939,0.866413
125,0.871138,0.866256
126,0.871121,0.866304
127,0.871105,0.866461
128,0.871226,0.86657
129,0.871767,0.866316
130,0.871544,0.865905
131,0.871873,0.866364
132,0.872114,0.86605
133,0.872066,0.865893
134,0.872131,0.866256
135,0.872455,0.865845
136,0.872666,0.865639
137,0.872789,0.865688
138,0.872897,0.865991
139,0.872976,0.866196
140,0.873083,0.866715
141,0.87307,0.866558
142,0.87313,0.866715
143,0.873479,0.86692
144,0.873391,0.86692
145,0.873409,0.866715
146,0.873452,0.867125
147,0.873366,0.867282
148,0.873426,0.867849
149,0.873439,0.867487
150,0.873559,0.867282
151,0.873617,0.867125
152,0.874059,0.86692
153,0.874232,0.866353
154,0.874355,0.866099
155,0.874453,0.866304
156,0.87445,0.866099
157,0.874498,0.866256
158,0.874872,0.866775
159,0.874897,0.866775
160,0.87495,0.866461
161,0.875173,0.867029
162,0.875163,0.867029
163,0.875264,0.866981
164,0.875276,0.867138
165,0.875251,0.866618
166,0.875367,0.867138
167,0.875276,0.866993
168,0.875359,0.866884
169,0.875452,0.866836
170,0.875412,0.866679
171,0.87549,0.867199
172,0.875585,0.866836
173,0.875678,0.866473
174,0.875759,0.867247
175,0.875809,0.867295
176,0.875771,0.867452
177,0.875939,0.867562
178,0.875987,0.867466
179,0.876158,0.86726
180,0.876334,0.867054
181,0.876313,0.867308
182,0.876245,0.869061
183,0.876406,0.869061
184,0.876245,0.869423
185,0.876426,0.869218
186,0.876806,0.869171
187,0.876851,0.868445
188,0.876959,0.869013
189,0.876833,0.869471
190,0.876994,0.869471
191,0.87716,0.869171
192,0.877213,0.868966
193,0.877046,0.868445
194,0.877011,0.868603
195,0.877037,0.868808
196,0.877195,0.86865
197,0.877326,0.868178
198,0.877293,0.867972
199,0.877321,0.867706
200,0.877966,0.869061
201,0.877899,0.869534
202,0.877957,0.869897
203,0.877976,0.869471
204,0.877899,0.869313
205,0.878077,0.869218
206,0.878069,0.869061
207,0.878137,0.869061
208,0.878185,0.869423
209,0.878198,0.869218
210,0.878223,0.868808
211,0.878024,0.86865
212,0.878085,0.869218
213,0.878269,0.86876
214,0.878355,0.868713
215,0.878249,0.868507
216,0.878543,0.868713
217,0.878422,0.868713
218,0.87857,0.868918
219,0.878638,0.869234
220,0.878849,0.869486
221,0.879018,0.869486
222,0.878921,0.869486
223,0.87905,0.869849
224,0.879156,0.869218
225,0.879106,0.869218
226,0.879189,0.869218
227,0.879101,0.869376
228,0.879101,0.869439
229,0.879315,0.86887
230,0.879183,0.869028
231,0.879361,0.868823
232,0.879326,0.868981
233,0.87954,0.869502
234,0.879578,0.869913
235,0.880135,0.869549
236,0.880214,0.869549
237,0.880237,0.869549
238,0.880227,0.868981
239,0.880359,0.868459
240,0.880412,0.868507
241,0.880409,0.868302
242,0.880319,0.868713
243,0.88027,0.869076
244,0.880068,0.869597
245,0.880314,0.869234
246,0.880278,0.869028
247,0.880246,0.869028
248,0.880452,0.868617
249,0.880618,0.868048
250,0.880708,0.868192
251,0.880529,0.868397
252,0.880721,0.868507
253,0.880449,0.869123
254,0.880394,0.868918
255,0.880695,0.867938
256,0.88078,0.868096
257,0.88098,0.868507
258,0.880892,0.867904
259,0.881104,0.868632
260,0.881144,0.868727
261,0.881121,0.868459
262,0.881312,0.868048
263,0.881237,0.868665
264,0.881296,0.868459
265,0.881636,0.868254
266,0.881649,0.868617
267,0.881671,0.868617
268,0.881896,0.869138
269,0.881753,0.869186
270,0.88169,0.869186
271,0.881664,0.869138
272,0.881723,0.869028
273,0.881767,0.868617
274,0.881687,0.868775
275,0.881762,0.868823
276,0.881745,0.870528
277,0.881902,0.870323
278,0.882158,0.87037
279,0.882092,0.871097
280,0.882198,0.87078
281,0.882439,0.87105
282,0.882465,0.871665
283,0.882399,0.871348
284,0.882623,0.871097
285,0.88261,0.870575
286,0.882462,0.870938
287,0.882462,0.870938
288,0.882506,0.871255
289,0.882635,0.871255
290,0.88253,0.871255
291,0.882617,0.871302
292,0.882575,0.870071
293,0.882665,0.869802
294,0.88271,0.869866
295,0.882849,0.870024
296,0.88317,0.869976
297,0.883086,0.869707
298,0.883121,0.870071
299,0.883412,0.869866
300,0.883309,0.86966
301,0.883216,0.870024
302,0.883283,0.869707
303,0.883559,0.870024
304,0.883573,0.869818
305,0.883859,0.870182
306,0.883661,0.87034
307,0.883701,0.87034
308,0.883809,0.870704
309,0.883867,0.870704
310,0.883988,0.870704
311,0.884036,0.870704
312,0.884304,0.870387
313,0.884505,0.870545
314,0.884353,0.870387
315,0.884474,0.870593
316,0.884483,0.870387
317,0.884961,0.870956
318,0.885014,0.870956
319,0.884916,0.870798
320,0.884951,0.870909
321,0.884781,0.870593
322,0.885027,0.870798
323,0.885277,0.870071
324,0.885483,0.869913
325,0.88538,0.870229
326,0.885291,0.86996
327,0.885376,0.869802
328,0.885506,0.870165
329,0.885573,0.870118
330,0.885706,0.87064
331,0.885711,0.870434
332,0.88568,0.870434
