221,0.916837,0.870481
222,0.916874,0.870481
223,0.916966,0.870323
224,0.917236,0.871302
225,0.917192,0.871302
226,0.917311,0.870892
227,0.917502,0.871255
228,0.917505,0.871255
229,0.917644,0.871255
230,0.917835,0.871097
231,0.917919,0.87105
232,0.918101,0.87105
233,0.918364,0.87132
234,0.91853,0.871161
235,0.918592,0.87132
236,0.91896,0.871478
237,0.919133,0.871273
238,0.919121,0.871273
239,0.919192,0.871273
240,0.919192,0.871273
241,0.91929,0.871636
242,0.919337,0.871841
243,0.919312,0.871478
244,0.919575,0.871478
245,0.919744,0.870909
246,0.919822,0.871067
247,0.919989,0.870498
248,0.920091,0.870545
249,0.920084,0.870751
250,0.920517,0.870751
251,0.920743,0.870909
252,0.920742,0.870704
253,0.920831,0.871067
254,0.920838,0.871114
255,0.921002,0.871114
256,0.921141,0.871114
257,0.921218,0.870798
258,0.921589,0.870229
259,0.921515,0.870229
260,0.921765,0.870293
261,0.921883,0.870451
262,0.921923,0.870451
263,0.922,0.870246
264,0.922322,0.870451
265,0.922523,0.87061
266,0.922579,0.870563
267,0.922579,0.870563
268,0.922724,0.870563
269,0.92269,0.871085
270,0.922675,0.871291
271,0.922848,0.871132
272,0.922916,0.871085
273,0.92317,0.870927
274,0.923334,0.87088
275,0.923448,0.870627
276,0.923581,0.87088
277,0.923591,0.870927
278,0.923646,0.87088
279,0.92364,0.87088
280,0.924006,0.870468
281,0.924129,0.870468
282,0.924148,0.870468
283,0.924241,0.870468
284,0.924337,0.87088
285,0.924541,0.87088
286,0.924603,0.87088
287,0.924588,0.870721
288,0.924776,0.871038
289,0.924894,0.871038
290,0.925145,0.87115
291,0.925236,0.870674
292,0.925328,0.871085
