212,0.867666,0.865051
213,0.867871,0.864796
214,0.868009,0.864327
215,0.867881,0.863809
216,0.867926,0.863809
217,0.86795,0.864327
218,0.868008,0.864689
219,0.868193,0.86511
220,0.86805,0.864542
221,0.868313,0.864542
222,0.868315,0.864385
223,0.868176,0.864072
224,0.868266,0.864122
225,0.868279,0.864122
226,0.868374,0.864122
227,0.868203,0.864796
228,0.868357,0.864591
229,0.868519,0.864591
230,0.868489,0.864953
231,0.868673,0.864327
232,0.868702,0.864689
233,0.868529,0.865569
234,0.868598,0.865882
235,0.868776,0.866088
236,0.86879,0.865882
237,0.86876,0.865726
238,0.868839,0.865677
239,0.868854,0.865677
240,0.868952,0.865677
241,0.869048,0.865472
